,yl_001,yl_002,yl_003,yl_004,yl_005,yl_006,yl_007,yl_008,yl_009,yl_010,yl_011,yl_012,yl_013,yl_014,yl_015,yl_016,yl_017,yl_018,yl_019,yl_020,yl_021,yl_022,yl_023,yl_024,yl_025,yl_026,yl_027,yl_029,yl_030,yl_031,yl_032,yl_033,yl_034,yl_035,yl_036,yl_037,yl_038,yl_039,yl_040,yl_041,yl_042,yl_043,yl_044,yl_045,yl_046,yl_047,yl_049,yl_050,yl_114,yl_115,yl_116,yl_117,yl_118,yl_119,yl_120,yl_121,yl_122,yl_123,yl_124,yl_125,yl_126,yl_127,yl_128,yl_129,yl_130,yl_131,yl_132,yl_133,yl_134,yl_067,yl_068,yl_069,yl_070,yl_071,yl_072,yl_073,yl_074,yl_075,yl_076,yl_051,yl_052,yl_055,yl_056,yl_057,yl_058,yl_059,yl_060,yl_061,yl_062,yl_063,yl_064,yl_101,yl_102,yl_105,yl_106,yl_107,yl_108,yl_109,yl_110,yl_111,yl_112,yl_077,yl_078,yl_081,yl_082,yl_083,yl_084,yl_085,yl_086,yl_087,yl_088,yl_089,yl_090,yl_091,yl_092,yl_093,yl_094,yl_095,yl_096,yl_097,yl_098,yl_099,yl_100
0,14.854493100700616,12.639132376688893,10.49156249596413,10.578984086471635,-0.38622236984293423,0.38622236984293934,2.739180897281215,-1.233910990488599,-1.6047317674569201,-3.384533756029837,-1.5548828505849,50.16364409859122,5.298317756630855,0.36610331557827164,-2.0700371335499423,-2.1930531908254185,9.708854256013318,0.8019630682233616,-1.6502171877664684,2.156773682668612,-2.4831269763382062,-1.028387262164241,0.9476941499506225,76.16219662510098,-1.9110403916249572,-3.929336852385677,-5.505835285544805,-1.758750559093855,-1.1389428501239933,1.9521346363745848,-7.1593163717626735,-6.120755073075316,8.14229190718443,2.919574220169527,-1.642261364353591,3.7049315985748366,-3.793991830968108,-1.4012278928605966,-0.9445695806775164,-1.029864151231734,0.06630913449213677,2.3245141918438628,7.740722605891387,-5.379226618685238,77.71494853188115,-0.9546605592363571,-4.538963622444702,-7.314600278382994,1.1832952588398917,0.058150689165681974,-0.05815068916567555,-0.9265889771184012,-0.36436924939842746,-2.334810170495734,-1.9908485248713652,-3.417335678153107,-4.172159272570438,1.7993307102214586,2.1385838416563105,1.4039315892592028,1.744742262504673,-1.0756263404507107,0.004608138653270664,0.8800944024688301,-0.07025809616030239,-4.924404111943801,-5.470941201464706,2.0294576501557273,2.3423460379339174,6.720060599256957,2.9287310819734507,3.4844323544538796,0.4076097078299236,0.18681037982861778,-0.18681037982861767,-0.18231815310896046,0.7653072602081978,-0.17723288216831973,0.503607259668852,7.26821570571442,7.268127401414293,0.8238702768564321,-0.823870276856434,-1.4110608826750404,-3.446592002758782,-3.4096718569415705,-3.11138197621585,-3.5514740747227953,-3.198866301315452,-2.9767764355634885,-4.723585415171064,-8.531618910435006,-5.666111993570985,-1.6177723287663273,1.6177723287663186,1.38617082431174,-6.9966176369021875,-8.352941308628916,-8.165379328829882,-7.081589978474094,-5.538660033499085,1.8167185591565014,-1.2303039701376892,-0.1072205813893826,0.10722058138938469,0.04459218107947198,1.8067196324701855,1.4178621364009625,4.635943649282705,4.362514177989651,4.2434401548847305,8.173953350820108,-0.5812369978335671,-0.8766462161213399,0.10003082958888997,0.13026426373873037,-0.1302642637387286,-0.1541472415810263,0.902304599444797,0.4826642569389517,2.928996799016092,2.356842044962088,6.481187240208794
1,38.42284446954352,34.373389113311035,64.69644019745317,64.66910856383616,-1.9213191590998757,1.9213191590998757,-9.211708418155492,-8.783866812732326,-5.868467170445158,-4.896024037772113,-2.316271129435467,10.18234026856933,-0.18771656278175355,3.207262751239893,-7.543848788668184,-1.235536984448811,-11.001877547089135,-8.173543207045777,-7.656054193765134,-6.1083742169911845,-3.2370566131611915,-2.1544719262831324,-6.667510296554602,12.604972267090606,-4.169860185299671,-9.265796779999107,-8.436964646927652,-8.593055328866914,-9.208589093130252,-5.42141474375925,-11.573795102171108,-10.6714008475948,-4.907568747600225,2.0132023626697735,3.52480855998419,-9.600458316191895,-4.968244623832418,-6.828980282600742,-8.142902505982171,-7.86598373184903,-1.241024684184466,-3.2405164118822944,-8.893340550334548,-4.587711177907817,12.493697369956978,0.2876624900521801,-6.921490382017095,-7.002664995676186,-0.9556884889187678,0.003907383587605796,-0.003907383587612596,-0.3287371734843306,2.561189082951607,-0.3927023187695959,-0.02204275305317291,-1.9072195517142028,-1.5419571053881989,2.250176715608069,1.4335001174671278,2.0082380743382564,1.5556770543848384,-0.5224907611847603,0.38440197870908877,-4.387433952917579,-3.84491344664487,-0.15809681826858812,-5.4693027734007185,2.6248322824835975,2.9743216809292217,0.8645205029155106,2.979340903185408,3.2461438154859947,0.15503240640500662,0.5268261261462145,-0.5268261261462214,-1.076957859479003,-2.418488389442191,-2.4188752987790187,-1.8663263143277846,18.850165541047186,18.85019505996746,-1.3296345626302941,1.329634562630292,1.8173490711642932,1.0137806887928094,-0.13402390648224435,0.7314653296133401,1.344209572170769,2.1035032833499643,2.8284211379147868,-3.672916746427832,21.299295843427508,0.6075035278838109,-8.370686961452895,8.370686961452895,9.18994290084863,4.7082876972847085,6.2482462899009095,41.88341117983249,39.4915245247955,34.91444217113909,12.292816536974675,1.8159514316715355,-1.4318967949220882,1.4318967949220915,-0.09655071640754516,3.865234114691993,5.3699706221758,5.609737544611873,5.903301772945559,31.82817020469424,29.650469186040304,6.498831826664145,5.972372603378114,1.137348562948017,0.7365006400797839,-0.7365006400797813,-1.6130691271224091,-1.120354039589477,-1.0970559010056768,7.424519446919069,7.863510367130408,36.941901234992386
2,0.937000861037222,-1.6264483490104864,-1.9246178582180056,-1.8828623576457892,0.18768897794265638,-0.18768897794265374,-1.1917111735561032,0.563154430502544,0.9256916133165296,-1.7228560803665822,2.051812736850867,1.4710987684313124,0.9321818418222148,-0.467434674925766,1.5746202093221873,3.2231593117621786,1.0427166044348641,2.827803257791676,-1.6611711411737622,-0.7156235000152866,-1.8516745876820337,1.1064338607556754,-1.3149274907047726,1.2635877260097237,-2.107753441577341,-0.0059558444240587136,-1.0014148895614257,0.5592924392810065,3.4483807939518574,-0.07604740622940574,-0.2810344829682035,0.07979360773228741,3.2845977957490073,-0.6310620307172721,0.055578520865201445,0.03384293698185421,-1.9039430404116873,-0.20611719785402705,0.17287543560874938,-0.761804112814472,1.2714377569338382,-2.3139908892341783,-1.0564683727044897,0.03868537141542197,0.443041666618346,-0.8902065448670337,-1.658451574478665,-1.4034482231038576,16.712456867043848,-0.43766040126707545,0.4376604012670746,7.346515322914622,3.3479551790576942,10.969249213283886,-2.3320340782300555,-2.041267043189986,11.49803566196934,5.729751439746407,3.2742524953870173,0.2710288993831302,-0.9191140627384182,1.703434876773867,-1.9592155850714799,-8.043509576199734,4.064262387817879,4.159459970648829,2.856605524155329,1.7584429798009356,-0.7779318016881528,-2.2293647042349116,-0.6119580002050813,-2.7955575506994004,1.4865192989161253,0.36428515286729735,-0.3642851528673055,0.34299661640133206,1.0383635758571523,0.13360568887178792,-1.3900638546167887,-0.8453526068168915,-0.8452395180764654,-0.05800317012329927,0.058003170123302604,0.7837136149135193,0.3371632851445355,0.22057469669335353,-0.8893394839455785,0.08503603967285688,-0.10310801961652699,-1.3113972917972143,2.9267053723169405,-1.1655757582429556,-0.6631470267603419,-0.2568429648392498,0.25684296483925495,-0.9268183969420112,-0.6635184717735387,-0.0926779690404169,-0.5721726504109326,0.8128144086291191,0.6360902001350655,4.827950101562243,1.7090957287078687,1.2742811430054541,-1.2742811430054577,-0.560970865450892,-1.0376969290466127,-0.7878674263018067,-0.6599983717640909,-0.8886110652095728,-0.9484699930079462,-0.6242163699384026,0.5134966351361,1.6512057215593243,1.5434778353505851,0.9338410229477646,-0.9338410229477613,0.5259155290521935,-1.3462521948703121,-1.356355005386301,-0.8249735753238099,-2.076857726137773,-0.6036913187704166
3,-30.02684926679685,-23.09229212134379,-21.505504210935275,-22.048639488875878,1.2728094195714768,-1.272809419571476,9.053310831613006,8.326912436785781,18.44419365154403,6.374049706343259,6.252977755283146,19.65302906534578,15.857321751476931,7.340313361955964,9.372287921773363,12.079421626796623,-2.815650067801156,16.002080428847076,10.246051585079558,11.919031688170136,2.2452606280031873,1.9772887210494936,-8.858782537284824,11.273382608228003,-4.699475164719944,-5.905389442871676,-8.925955124652415,3.920750225317844,2.6866837314064997,16.101035050498147,-1.2652674515620181,-2.353883327349729,9.662986606808847,3.60702784262726,-1.8285658794473023,-2.6158749133773127,-3.4724454866715746,7.329529774236343,6.246568902724733,3.0973971067907837,16.66200173095506,7.863765267829339,-7.2657758194677635,-6.073776846023442,9.599788421294253,-3.178265156582823,-6.708964585965524,-9.02038654014594,2.4534325597943263,-0.14570772225248876,0.1457077222524829,3.051922393454981,7.9508283469036485,-2.8556465535896502,-2.979906232214329,-0.697969677911086,-0.5275961013585742,10.141192053855875,10.468162208662669,9.222611980660647,2.890668581921341,2.4578893362444405,-0.8928725448892691,-5.862983207529283,-2.083154455772469,-1.5399889046003192,-2.7248425763109445,7.3077717338318395,7.068087127386326,-33.48316616984271,-5.005000700754595,-6.569436318894316,-2.4039899568867766,-0.5186850907252293,0.5186850907252357,-0.3379634889925981,-2.8804126371988295,-0.9782405552814644,-6.842103865587915,-42.71430060671409,-42.71480699397394,-2.00249333599313,2.002493335993133,0.6133988966371174,-0.143993635638566,-2.0878051136292943,-3.734207912439748,-4.045746670487671,-10.168519315628625,-8.805032731641104,-20.931250957037545,-0.03760633897360062,1.3101053068830595,-5.8507925976828465,5.850792597682864,4.449597468860368,7.7179349875220105,9.091501777831958,2.5392985538653785,4.313317431549961,-1.7837883556883145,-5.256401470853505,-0.15730485751654927,-0.6612262766925743,0.6612262766925693,0.4537900941845571,-3.4741371986526666,-4.813350447787068,-12.515055244045186,-10.852903074032422,-14.849331215627215,-15.15484058921373,0.36118990801844353,2.2308538052578872,-0.13413717766739613,2.523441492020883,-2.523441492020884,-2.9903676682703315,-2.5205375167811526,-2.0661762254790177,-8.712530325606869,-6.489988562723559,-19.30491374875938
4,-13.741330298066254,-5.043800405675381,-28.050648396305167,-25.94440145869054,1.0533149574066956,-1.053314957406715,19.07416169516413,14.79701807173229,13.07073041013364,9.41175900169644,14.84569708956138,0.28049006816607375,7.744862179455583,2.7485290790985317,8.013701552784228,11.488007852503776,1.7857614522912733,16.60216322812069,14.126251150538378,6.750090249977025,3.040062516778454,3.5589066003949967,8.042641198727402,7.589880336697066,10.172628758822762,9.269220653957847,4.9293671219004205,10.499697844808669,13.768429515489109,7.72703934959254,5.125936209287825,7.076495737734914,5.488794455723776,1.7923391293832027,2.395309589790055,6.30987612777442,0.2538572880666277,8.490113252156107,9.999824497057991,10.381213348239521,10.092634244038877,10.204354565297269,12.169788811504588,6.589712591319864,4.474368706113744,10.826273272196689,10.09963533205535,6.638814540937469,3.1132741536787507,1.4970904188845973,-1.4970904188846001,-1.606031649445309,-2.1230092093883646,-3.186562344306918,-3.179495950913474,-2.926998213869047,-2.066725354873638,4.119886882855692,3.9212537609939755,11.661152037215937,7.075995449402735,3.703941968670206,1.8449858324228254,11.872874940761497,10.359397292601152,0.4579399252880239,6.383310814869839,9.538828554815263,10.685508571702647,7.106580531648488,-13.023352405136924,-12.860866817570788,-2.111317641476721,-0.9373507630885071,0.9373507630885126,1.0553986219262965,3.888004939261227,5.840934849003269,4.3720270759188375,12.299186707659052,12.299334615575047,-7.6634656326566954,7.663465632656712,6.3524080812024835,12.964885576419746,9.726340318618677,10.531788128878272,12.743507702500358,12.255678005629917,13.208119554790745,13.44506912094544,8.975507376724416,-3.760929377567701,-4.949242548635483,4.949242548635503,3.441071982352782,2.0539344308927974,3.0245931471823955,13.990355032873197,10.90669845316046,12.033989667169374,13.4425020037037,9.69807048368621,-0.17064369608004273,0.17064369608004637,0.2781487550148956,-2.352777801955657,-3.3602397000308417,-6.487194033196061,-5.172895437928862,-0.721038092977807,-12.290554734800772,2.3151316202910617,4.561447914845846,-0.15663143398813764,2.524479999901901,-2.524479999901903,-2.2824374960395684,1.1427867820076925,0.3719722356315005,-6.294796718613414,-3.513768939489263,-17.88580813756358
5,-0.6476293288234563,-1.7426058912666191,-3.020541319473153,-2.4998478509264825,0.5766217787106942,-0.5766217787106609,-11.9091770141221,-11.523661723913134,-13.520253379086705,-12.972415061163767,-13.498411499824986,-4.538109309155262,-12.267394736254374,-13.095561810814115,-11.216750325483803,-14.000704629424185,-8.129988147652469,-12.206810287200748,-11.879030491751198,-11.260675007919126,-11.994441323384676,-12.887973454370021,-11.051631330545368,-6.154405217521718,-8.866318252412347,-5.12601572658359,-2.147231053604493,-11.73794379274773,-12.068255411851935,-10.959018733846367,-6.9195960821771,-6.910934117066099,-10.060259373900998,-12.77660301641572,-12.30245378975863,-4.549783950960398,-12.282160839938081,-11.454502601429262,-11.016806150271089,-11.220410844459352,-13.835555772729712,-11.987196097466512,-6.2684802733734575,-11.089814408030618,-7.039290358067655,-10.670231480123716,-6.332380490522453,-2.1207830802413383,-0.45766290000863713,0.4655410051810631,-0.4655410051810625,-0.0553438641069362,0.4453562080796438,1.9285560093458711,-0.21881720855692002,2.58228259070591,1.4611845841760278,-1.5852396852139146,-1.8055830161480395,0.03854855264474634,-0.049506760931333195,1.1172163794961638,0.95374976666157,-0.306271254400442,-1.4967715436668902,1.6316301210334043,1.2046924567339856,-1.9761057359405296,-0.757275228715898,49.40978189782332,7.182421216673137,4.99422070689327,0.31744161040921226,1.6004172935114684,-1.6004172935114753,-0.9671772523359794,-0.14239317947175192,-0.4153840918409309,2.846401578113224,-5.357657299112635,-5.357759787730707,0.9751559029216575,-0.9751559029216599,-1.5211783095292513,-2.9560850022849485,-3.6610257246909756,-3.109338491949416,-4.958854307168033,-4.324789881767264,-4.433965274180221,-5.406071540191203,-8.939815569788946,-6.308899843564858,-1.1090856776516378,1.1090856776516345,2.376431901762941,1.2248522246647646,1.7245807731195733,8.111071133569366,8.402946830455944,-1.2220363212891094,1.4722641800044907,-3.1662099873837652,-0.5718606076569119,0.5718606076569082,0.570470655870535,1.7446067966379117,1.8379185648697713,4.938926244224362,3.4521591057354586,3.1015553831151705,8.448581506573658,-1.5977816753185012,-0.8498827108442095,-0.29939928764531043,0.05140120161286257,-0.0514012016128625,-0.5346424286646787,-0.6730385436844455,-0.37007889226069274,0.6839995266169729,1.1378868866418366,3.7069844452189225
6,3.89766131320518,5.20494193471799,3.2633324380561857,3.4705500159521896,0.7335118796151402,-0.7335118796150812,-6.144931479411648,-5.532364511462665,-35.303937859400456,-33.27407535118082,-32.09496054528389,7.719805038486005,-31.533846298961898,-28.702853898059498,-3.7801100535442465,-31.969061958854237,2.117733681353601,-2.8921383044379407,-3.7770874907407297,-34.65041664293473,-29.93787475523078,-30.21307325519257,-31.44097735581052,-25.258817409575382,-15.536683101066734,-30.27817377247116,-33.83449535365928,-5.339712126579493,-5.969091655256439,-31.563725688612653,-32.15181454558075,-31.283575077182654,4.914224515965387,-28.418605791548554,-30.551430617964307,5.3904414401392255,-33.632827460915436,-3.767486041778104,-2.290007161658846,-2.345194180202624,-33.288785548540005,-32.111346095884805,-34.17770080729613,-32.361421567077954,-26.721838062014253,-21.458241763909395,-29.635433949533365,-35.50757298552557,0.30425379348764153,-0.22747131039526675,0.22747131039525786,0.034822904348741725,0.2534484686825248,0.06675506996054405,-0.6732587756941651,0.003881002788486006,0.4381588233654907,5.65386910552519,4.409803982536306,-0.7151875129083347,-0.4433913678865452,0.7023016966618266,0.42242576551082706,-1.2614236731021695,-1.273888349872199,3.072011134469719,-0.05512546810295621,2.7589155107234924,3.1299614483772262,-3.6592716500182734,-0.8773555395479762,0.90832455801142,0.0821277014982136,-0.03934339320067429,0.03934339320066879,0.07333230781028605,0.7362134215273174,-0.656837539695659,-0.45857219863305443,1.932614624535257,1.9322595059575975,-0.3075387329204944,0.30753873292049044,-0.23120844645166613,0.8554300026818119,2.722906675817261,1.4812242148886383,1.4739718979148704,2.5889970924798487,1.9940007551554144,1.6910930548176053,0.17923099082777053,-5.9251209408070045,-2.2110487595432695,2.2110487595432646,2.4168869769825556,6.707165743345387,5.950891441733827,3.2026639449378456,4.87788085320474,2.3242077650192994,4.405203982519385,-3.340530531335007,-0.9766110508595475,0.9766110508595431,1.3015343872262983,4.416169335430665,4.908669746775798,10.141026856455415,9.376604040864944,9.465218401192866,8.85382942955118,-0.2509210116982809,-1.2633639639211043,-0.7868572561720892,-0.9670020597114379,0.9670020597114394,0.3181389302730925,0.16028881897105454,0.36581087497514364,2.5873891844341594,2.05756617651825,6.257793164104298
7,3.687216770828935,-6.588830686680459,-6.454398197549282,-6.648331962488308,-0.2615082686080302,0.2615082686080399,1.3901372032771568,-5.056078068249038,0.6189234937975735,-5.179587170690081,-5.963745056811409,-3.6272839016695753,-4.199395283844742,2.282410126937698,0.5987052453987036,-5.046795960038219,-3.4919871646947174,-4.571156657730025,-3.4188026703376115,-4.338043911580682,-3.411219222838618,-4.176330201750239,-3.5348417250278965,-3.980880295524543,-5.365568870721377,-4.309117081404925,-5.8727838491482816,-4.45731899123544,-5.104237227209631,-3.986836792588226,-5.0860946364580295,-4.466067771787976,2.1408754077969596,-5.89443413041426,6.102137271002477,-4.3480209520598825,-3.648257219907064,-5.50048676037023,-4.459190134966935,-4.411899822862552,4.9105811417083975,-4.445009109494529,-4.87959191580435,-4.156941205147717,-3.699568174466997,-3.2612878732684227,-3.913202505648339,-5.827637805654269,-2.246299104138045,-1.0374071200644694,1.0374071200644719,0.27857247809960234,-6.086807234797487,-6.008373719427914,1.6101036011317553,-1.7875853826018004,-1.481570888377767,-5.21413236393449,0.20093552969615736,-0.0036763935779307788,-7.990722830657225,2.7621137483870277,1.1967690471412697,-2.672708890479975,2.398097761685852,-5.453421125988333,0.017940656054822382,0.061429604174202165,-7.097203031994799,4.919118139821178,0.7986801865396044,0.4341762032078549,-0.24832327160299375,-0.5912577746239784,0.5912577746239833,6.532068891931001,0.7214533597144848,-0.0607182415910849,5.894945157920152,-4.438156238841361,-4.43863018167511,-2.180875601300357,2.1808756013003565,6.172087690080201,-4.66286238190966,-3.505845287296636,-2.5972105771806238,-3.003541987473452,-2.066386815275296,-3.2077857723214205,-1.343306888049855,-2.97702635950966,-3.65938630730399,-4.562543077928122,4.562543077928132,-3.5764202185301657,-4.411357850773728,-3.5637549627024567,3.1499457820862906,-5.369205806435681,-4.909303446186285,-1.152715227107317,0.06904078676513846,0.0711679388294869,-0.07116793882948509,7.562824924654771,0.5619027299273943,-0.5853172833938564,-0.037241234127712734,1.0229354125087011,2.6579972690801617,-0.31735621531547037,-2.0979880257393333,-2.45874750282173,-4.236526749809224,-3.0114434607126834,3.0114434607126865,-2.77843449462595,4.367885050987985,-1.915798787138312,-0.7112641695924069,-2.623401091408845,-1.8377898681589322
8,-2.711605052161592,-5.636305918148743,-0.8547390494909063,-1.184371271398889,0.4419995300477405,-0.4419995300477564,22.768210620516736,22.80569690034859,19.995477343534517,20.64575024839821,20.82345318579662,-4.3718733855889145,-3.7007632829290436,-2.393129216356155,3.728047371309331,6.605782842186961,7.67096948624024,5.539214089885866,8.23871968707251,5.698538096886749,8.463139019433298,7.962983123837082,16.528665184323064,-0.15894222878026906,-0.17313841689880302,5.280359597379713,3.8649023547364196,21.087853774885005,22.391657647419443,19.478932363928458,19.072548388129892,18.156504409371536,-3.779487447148123,0.5235017260137689,-2.2587724460362413,4.211443835543841,6.463975232252355,3.1563804213271034,5.518184906344607,6.898002651786511,3.474768727341543,5.1260056938211935,8.537844685857397,17.135079716664613,-1.6695519599267006,-0.16936984000419567,5.15765876583648,2.6158451035206367,1.0024841981976478,-0.17564921216054696,0.1756492121605467,-2.595939616893487,-1.0523583153785712,-1.5733011410521338,-2.438691233243018,-2.037016299948744,-1.953478832945814,0.2016449709959533,0.092195521669059,0.22217947220352818,0.7531779658456691,-1.873180670262511,0.9521991293074421,-4.994150968654583,-4.050068378484935,-0.28901372051911856,-2.2206234030885597,0.5120169953141923,1.64938022697505,4.577375356604057,4.276026276374374,4.344847054985926,0.11275249777331807,0.4092644064587113,-0.40926440645870726,-1.1847679946102379,-1.5523356527408454,-1.1328503721779402,-0.35189874243208336,-0.9066293811722393,-0.9065596218273848,0.8074358564609843,-0.8074358564609795,-0.7287146050174708,-3.057293471224758,-3.1837321799140876,-4.664983586315792,-5.016074890308536,-3.994044390224827,-4.1455943800378305,-5.7174757973845045,-2.4839874247870513,-2.0544172407149563,-0.787268815755301,0.7872688157553067,1.7618470057162074,-5.0580551961568645,-3.475088061984077,-3.267775835425439,-4.2016130586556875,-5.52691371178657,-14.238029841906009,-4.272273135296555,-1.6237736115976904,1.623773611597692,1.1930065294659502,3.494694357150539,4.342398652687277,5.453207628723547,3.894425929294191,4.679707367913373,13.633079383329429,-1.4176564365164523,-2.0260940379190013,-0.6891963049768587,-0.8457749391225359,0.8457749391225329,-0.5689812634019301,-0.3006023592459738,0.807607610120577,5.051993418184863,5.011052239685177,14.874160171971496
